announcement_date,ticker,document_type,T-15,T-14,T-13,T-12,T-11,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T+0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10,T+11,T+12,T+13,T+14,T+15
2015-04-29,XLF,statement,0.0,0.003699344246469005,0.0016379119917491192,-0.013491316788557417,,,0.004143991965852578,-0.004952385557280947,0.007051161463164757,0.0016471219284819316,-0.0016444133791455595,,,-0.0037068441523306905,0.005787316358913719,-0.00041105123577755975,-0.007812249710438701,0.00870314911571457,,,0.009860003327245792,-0.008950570509357325,-0.0049261900289973015,0.007013230163552819,0.014339061191643632,,,-0.003635326266340555,-0.003648129022739477,0.0004065233461707507,0.008946702092524683
2015-04-29,XLRE,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-29,XLU,statement,0.004975164231232343,0.002475118545151478,-0.006509552109823513,-0.003614955569182343,,,0.014966107094806835,-0.008936728880835965,0.0020288360978604203,0.00562446982164122,0.010067019632314489,,,-0.011959904687977696,0.007172829360780009,-0.0042283566773122505,-0.011622880640404398,0.005653544089400331,,,0.00742070340345613,-0.022321227319663683,-0.00547968156117995,0.0036729256214356187,0.007090599089748295,,,-0.006813554006157019,-0.00114310073721835,-0.009844579465733472,0.011561110885644599
2015-04-29,XLY,statement,-0.0005245340350119587,0.0,0.0019686793173019357,-0.014798103258676365,,,0.011032410622420219,0.0010514637849103892,0.0009194570436219518,0.004986304863894286,0.01357901409887785,,,-0.008759440004893593,-0.00350870027366601,-0.006781591477027393,-0.011160441694312073,0.01380923527197675,,,0.002095723147533368,-0.010455808366923947,-0.0040950046493379855,0.00517205718543412,0.010687888963601067,,,-0.004438890442403864,-0.0018356841498847754,-0.006306166309779093,0.004495681138147134
2015-04-29,XLP,statement,0.002227752397002236,-0.002829238195499739,0.003648243997171452,-0.009289288617686076,,,0.003465594816774331,0.0018274393329644756,0.0006085059122591385,-0.0034447258021844673,0.00020378347535476848,,,-0.005489404862162761,0.0010218926598906108,-0.008985019077321077,-0.0032968278588103583,0.009096471086642799,,,0.0014344446466592053,-0.007978626792153665,0.0030930679582572562,0.0024670288234165394,0.008408730717730295,,,-0.004067798941850276,-0.0022459500684662848,-0.0004092182414833223,0.015356243525060043
2015-04-29,XLE,statement,0.018023660794535212,0.023894856011926313,-0.002297060990403166,-0.007271729541300842,,,0.0037843667821484406,-0.01058149138288822,0.006637907831247736,0.006838981489751372,-0.005700600289697544,,,-0.0010981875583908618,0.005007145089983567,0.00777635371943064,-0.003135177848729853,0.0022986532549880145,,,-0.0025340208030896205,-0.012340001273305257,-0.0039197151298526745,-0.010821142473574463,0.016409636046631038,,,-0.018835713131577392,0.004612280134423052,-0.002606137699958211,-0.0003727095035449546
2015-04-29,XLV,statement,0.001629110782828791,0.002575260535987667,-0.0005404572318015166,-0.008656795429660469,,,0.006139606114727858,0.006645442639956478,0.001616418661577912,0.003765798678176502,-0.0032157521134958955,,,-0.01814749053330733,0.004928755203886137,-0.009128116143552467,-0.014024382103143718,0.013526451939288586,,,0.006329809563271116,-0.01257919116605355,-0.0038768645618987296,0.00472610824245101,0.016186805721450037,,,0.0005446506753539193,-0.006394861893444848,0.0010952228215130866,0.013816934443388051
2015-04-29,XLI,statement,0.0012403114873904553,0.001769771278308685,-0.0021199898553924124,-0.012039744395551555,,,0.011648973014977804,-0.0012405213825985584,0.004257012929831605,-0.0010598228185347836,-0.004243221890264937,,,-0.00035502049747127007,0.001776546718702754,-0.004964940696428832,-0.00873120407178063,0.012583131191702845,,,0.0015978778035454777,-0.013470518334423254,-0.0005390098944699773,0.005213046791326281,0.011802755063172299,,,-0.000883958286821418,-0.0010613480230275973,0.0021249513589789437,0.010072480535864736
2015-04-29,XLB,statement,0.004242186254739044,0.009656364896453606,-0.002191707994652292,-0.009185227222696102,,,0.0072550536790561004,-0.007402625454275613,0.0020150706569459498,0.0026157333991143616,0.008426771991553172,,,0.008754621777976812,0.00138059277589897,-0.0005908931604990952,-0.0063068324048407565,0.016461869590832956,,,-0.002731735880061037,-0.011348152594863659,0.00019802318868178403,0.004352782317349924,0.015957813945141508,,,-0.004654084632072841,-0.010520222155261272,-0.0011814130840970272,0.010447315070874597
2015-04-29,XLK,statement,-0.003098309936184762,0.008845586187275378,-0.003554625205674622,-0.01379308294710846,,,0.017120911657363846,-0.00047436551058210874,0.010199506986000806,0.003991064307092618,0.008653303170139237,,,0.002782302517234214,0.003236514944626512,-0.004839358913837799,-0.013895303922526692,0.012211973029918832,,,0.0009282800177374817,-0.01553102287873609,-0.008476218207711606,0.007361612403875117,0.014379992566084798,,,-0.005112541935455406,-0.005372708020640271,0.0042269566782493495,0.016136777894284693
2015-04-29,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-29,^IRX,statement,1.0,0.5,-0.33333333333333337,0.30000005587935563,,,0.0,0.5384614723321262,0.0,0.0,-0.25,,,-0.13333329608042954,0.0,-0.7692307719861614,0.6666666149265241,-0.3999999813735481,,,0.0,1.6666667701469517,0.24999991268851285,-0.5,-0.3999999813735481,,,0.6666666149265241,1.6000001117587113,-0.23076926383393692,0.0
2015-04-29,^TNX,statement,-0.01805052420425035,-0.0021008758501644964,-0.011578923922826445,-0.014909476478255468,,,0.024324300813361788,0.011081808901279189,0.029227554293889346,-0.012677472678433888,-0.015408305587223614,,,0.0036515228379994102,0.02546778802705041,0.031424244643315946,0.0054053648747236505,0.034701905693915736,,,0.008502544445297966,0.0192038070142857,0.029411713144773755,-0.024999997339078317,-0.015567728779218304,,,0.05767433886530937,-0.006156525681319858,0.009734546229837493,-0.01884311201222144
2015-06-17,^GSPC,statement,-0.0010085961899480855,0.0021188711112078984,-0.008623167576889856,-0.0014361829335245435,,,-0.006474509789282434,0.00041835300422188304,0.012042424827124476,0.0017386264178671507,-0.0069942998817651425,,,-0.004622572493653387,0.0056898566086796,0.0019796413026920145,0.009902710578908236,-0.0053035017498218595,,,0.006094866554531064,0.0006358685039113965,-0.00735329696164333,-0.0029735743006855664,-0.0003900796440671206,,,-0.02086619391956246,0.0026584898861461426,0.006936040108400654,-0.0003080227407983305
2015-06-17,^IXIC,statement,-0.0012611143628418198,0.0044735292779554126,-0.00786586669651701,0.001846139947986103,,,-0.009239508348870884,-0.0015452683304197912,0.01252920852564654,0.0011463816553543005,-0.006179952310408909,,,-0.004183223932209268,0.005085435648955361,0.0018455120581244433,0.013439669661465148,-0.003107412833864287,,,0.007224978472493593,0.0011873621016715852,-0.007302137877626014,-0.0019951965055512444,-0.006196987229417306,,,-0.024021123157163538,0.005727553280189479,0.005263822674973717,-0.0007799845522540316
2015-06-17,^DJI,statement,-0.0015758927812612455,0.0035715242266061153,-0.009442736668089369,-0.003134170486526755,,,-0.004644966956722674,-0.0001413734596503735,0.013305607316748125,0.0021648824000768396,-0.007790144753927364,,,-0.006015469316163369,0.006368920502281217,0.0017459186084489708,0.010041381455214715,-0.005513993602370149,,,0.005763231060672558,0.0013405801045927035,-0.0098103676261313,-0.004214106712435828,0.0031480816745750317,,,-0.019520606832304943,0.0013161909580190478,0.007854951270835908,-0.001565543524287727
2015-06-17,^RUT,statement,0.0017445733258558693,0.010209224099748448,-0.010509352871328259,0.007767959785252909,,,-0.005796986968492512,-0.0032223954291544787,0.013819774225704906,0.001570718311201258,-0.003073498943193087,,,-0.0031461798290154386,0.006732530269765835,-0.0009452893704705589,0.012891044304519372,-1.5583281761211154e-05,,,0.00601714092684924,0.0026385488444176097,-0.009168084916771235,-0.0004984848172249201,-0.002711785728214511,,,-0.025824384721963356,0.005774975874774491,0.001953884395384131,-0.006478839931759572
2015-06-17,^W5000,statement,-0.00034166029210247473,0.0029022576298158853,-0.008751900825709868,0.0002666827416606399,,,-0.006747671024847746,-0.00015807321699490284,0.011476049053029902,0.0019216149845970865,-0.006112021332894457,,,-0.00425370779092149,0.005472537926284549,0.001743281920226547,0.009646147780838943,-0.004709754342783423,,,0.005620260169618918,0.001127121271956577,-0.007723143639359886,-0.0029850464221961026,-0.0005732618661609123,,,-0.021177375434111023,0.003096752804784053,0.0057843278926825725,-0.0007966099977043672
2015-06-17,XLF,statement,0.001624375425685276,0.008515985807920234,-0.008845859250380728,0.00567931766052987,,,-0.0060508983893903245,0.0024353939145502768,0.014169666913071977,0.0039920257109749,-0.0043736889419941916,,,-0.004393015691028901,0.005615874417938205,-0.0011967541658693959,0.009185200293079676,-0.0166929625791592,,,0.015359678400939991,0.0019906335854666946,-0.008343443701130271,-0.006009728405239612,0.0032246737639616274,,,-0.02410640501449446,0.003705509064282797,0.015176319061536159,-0.0044443605569292055
2015-06-17,XLRE,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-17,XLU,statement,-0.013240245191351696,-0.01478339678450602,-0.0013847033966178923,-0.012482788655474475,,,-0.005852362525202381,-0.0023544020552623834,0.004956498991249836,0.00798488026808064,-0.008853673719356525,,,-0.0016457915956193947,0.004709177568261058,0.008436640601105161,0.013247028258840166,-0.009651167253330373,,,-0.0014022581958639257,-0.01357364532989136,-0.0078291212908147,-0.006695779933519552,0.006018719706571085,,,-0.00526446010511239,-0.0026463497117681367,0.0060301426890088106,0.012467204376509722
2015-06-17,XLY,statement,0.0022216534928176657,0.00782353213694198,-0.007116258783855689,-0.002866459980908842,,,-0.00705694475711538,-0.0010529077429354272,0.01027653022426489,0.0033902945287045405,-0.004548928454280121,,,-0.004699960469393916,0.006034449050801971,0.004563754921237839,0.012071267571782673,-0.003512311327595663,,,0.005552006864491199,0.003980647063395626,-0.006906337674606133,-0.000772963258260484,0.003995525853731863,,,-0.022592738796088474,0.004465648453795268,0.011375193135722661,-0.0019397926830060364
2015-06-17,XLP,statement,-0.002664957581586136,-0.0006164526731262665,-0.007197338669195474,-0.014291552492105453,,,-0.0004200343531455264,0.004835300137616683,0.009832483082031551,-0.00041442610896846865,-0.003937752584407872,,,-0.0072826980683065035,0.010899051894657452,0.00539118414856965,0.011136070372809392,-0.0013955463436624571,,,0.0039045996502855562,-0.004298926138693315,-0.004522771581742413,-0.0018587144274706535,0.0020690840891934847,,,-0.015486496916612302,-0.0016778332148358333,0.0128152912013908,-0.0008296937679457272
2015-06-17,XLE,statement,0.006906172329403049,-0.006858804245311267,-0.013556790559128507,0.0070006400720674655,,,-0.005664468816178436,-0.00012962433137486684,0.012302292642813795,-0.004477253547662929,-0.011179556794457035,,,-0.002339352031268782,0.007816099961646339,-0.0024560418289270025,-0.0006478012146087231,-0.009279341081366188,,,0.01225127256159575,0.0032532908543965178,-0.00622637249907998,-0.010181275335658269,0.0032967718179830463,,,-0.01892746127017253,0.00696666173111149,-0.012772587998979845,0.004446996810273607
2015-06-17,XLV,statement,-0.006512181863828959,0.0018729741746186246,-0.006943472761637537,-0.00040317779052523317,,,-0.004977595559022552,-0.0002700766825735057,0.01230542569176607,0.006812883154117655,-0.012339362591718195,,,0.001208939740703796,0.004964968966757466,0.000934371224823316,0.01413907983670959,-0.0007788166598651225,,,0.007792698388240371,0.001966020329556839,-0.010071817826169394,0.005549409014518947,-0.0014452469800519951,,,-0.024476767884478945,0.0035072246083229786,0.010754156830033557,-0.0046546049672078205
2015-06-17,XLI,statement,0.001962404157998643,0.004984945160545928,-0.011160390713913393,0.0007163187960919082,,,-0.007339575208028304,-0.00018021268070944618,0.00992042601659171,0.0057152793831536375,-0.005860586439439319,,,-0.008395618282474149,0.0009007498021949001,0.002699900011339018,0.010051882887858188,-0.0048577772924885965,,,0.006101781285825281,-0.00249718389775877,-0.009299219887905497,-0.007761520505518482,0.0018189175553702253,,,-0.018884930353266327,0.0005552279223277612,0.004994447006802183,-0.0018405122654244765
2015-06-17,XLB,statement,0.003160175532707088,0.0009846795234209615,-0.011801865963373737,-0.00457794056552796,,,-0.003599517673038677,0.0006020399611290639,0.010429111832982896,0.002382055564668084,-0.0059407096420116545,,,-0.006175072264602344,0.005210997993241984,0.004187576527178605,0.008340042192765962,-0.006706081847168699,,,0.0037839199009626068,-0.002777626566307312,-0.012733842603151246,-0.0008062298711962734,-0.003831814347914908,,,-0.023284195113243422,0.0031092483147594496,0.005579587830075505,-0.0030826989565477803
2015-06-17,XLK,statement,-0.0020695524638636442,0.0020738443936381135,-0.009197570453835624,-0.00324923293114876,,,-0.011175854213711478,-0.0023541103660121854,0.015576842787186296,0.0004645944099817001,-0.008827099448622922,,,-0.0060931100923714565,0.006602155083920591,0.0004685976470764075,0.008897368564467767,-0.008322045578289305,,,0.008227463066746488,0.0006993363108318551,-0.004659883679369536,-0.002340900151191705,-0.008446712115169674,,,-0.0212969209530266,0.0009672534442646263,0.00676340219248539,0.0014392773221783006
2015-06-17,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-17,^IRX,statement,0.24999991268851285,0.0,-0.5,1.0,,,0.0,0.30000005587935563,0.0,-0.38461536808303154,-0.3750000436557436,,,-0.3999999813735481,1.6666667701469517,-0.6250000145519146,0.0,0.0,,,0.0,1.6666667701469517,-0.3750000436557436,0.0,0.0,,,0.0,1.0,-0.699999990686774,0.0
2015-06-17,^TNX,statement,0.03375918025772262,0.044130583937174395,-0.02493660897225769,0.04117903417012703,,,-0.00874267646995186,0.015119702947077984,0.025237843981923636,-0.038337381542379645,0.0008393174765128908,,,-0.011320733969349517,-0.01696351194807688,-0.005176912648187426,0.019514343627756947,-0.03572952280081687,,,0.04102335103366084,0.02076272329391049,-0.01577412605088757,0.009278715938497939,0.034684574596175466,,,-0.05856218771957544,0.001715979557167513,0.03554601427448256,-0.010339162756375142
2015-07-29,^GSPC,statement,0.004453159211633695,-0.000734986066058041,0.008014680412562258,0.001106182994042637,,,0.00077123387202227,-0.0042616893616069795,-0.0023877098952062026,-0.005676040278268291,-0.01070332804283558,,,-0.005775015185050969,0.012386154626733425,0.007318795346650031,2.836730636679441e-05,-0.002271519985995063,,,-0.002756886733696673,-0.002249704779339723,0.0031146787487494887,-0.00775298528243118,-0.0028748824444340126,,,0.012808166466444781,-0.00955710249815489,0.0009500546545004873,-0.0012752120935421996
2015-07-29,^IXIC,statement,0.00658193962673681,-0.0011655873394220695,0.012598743094291764,0.009095162155636771,,,0.0016736069153009403,-0.002057872097565361,-0.006979504473464404,-0.004903517206967467,-0.011227296636535988,,,-0.009599852766114414,0.009808003104984309,0.004425052160178744,0.0033354274878847345,-9.748907555884312e-05,,,-0.002515444336927297,-0.0019216711857567015,0.006735834148004161,-0.016245326006115723,-0.0025511827477896487,,,0.011551363759140454,-0.012742515997054449,0.0015089169088462473,-0.002146954900685949
2015-07-29,^DJI,statement,0.004221923626649859,-0.0001888908590563787,0.0038825162548785652,-0.0018653595425007774,,,0.0007719004062736179,-0.0100064635103011,-0.0038087448537692525,-0.006672952773669971,-0.009214491477509634,,,-0.007282308664718906,0.010875761037862697,0.006870064778947915,-0.0003047736576975435,-0.00316246790921626,,,-0.005181508473693031,-0.0026996947264001925,-0.0005822420838390574,-0.006882409552640634,-0.002661871761936885,,,0.01391721418284142,-0.012053819467351401,-1.896691160541142e-05,0.0003298509497944302
2015-07-29,^RUT,statement,0.006306540184706444,-0.0069188166677036644,0.006571613256481257,-0.004509628491276896,,,-0.005421868456467416,-0.004483363655084838,0.003013008009681739,-0.010632975835345171,-0.015245331948071539,,,-0.009282298365777764,0.008224854360540546,0.004082965947804773,0.0020087595577154005,0.005365042335286452,,,-0.005562384433168033,-0.0023868219285164693,0.002359949930161198,-0.012908483388725411,-0.0073610653876616805,,,0.013066550014286582,-0.009430205110505407,-0.0017834718971897479,-0.0035070805992428733
