meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
311,2019-09-18,XLRE,statement,0.0103654112667794,0.014282069246382,0.0082978748879809,-0.0087282203773613,0.0012578509555363,-0.0075375083649743,-0.0146840023389721,-0.0023118228798243,0.0059227267807857,-0.0120325520420303,-0.0030348754614838,0.0032977901322903,-0.0042508607510831,0.0035789698337933,-0.0012740880070558,-0.0010200319326565,0.0097015461718303,-0.0065738458612314,0.001272413934978,-0.0086426100110222,-0.0061539689808687
311,2019-09-18,XLF,statement,-0.0035099162191063,-0.0104014205751344,0.0097598709287121,0.0204461046148458,-0.0003643596282381,0.0153061942488101,0.0035892097038079,0.0057225025762173,0.005334339469871,0.0077821951344676,0.0035187869320987,-0.0045581436544234,-0.0058769780647176,0.0017805086536923,-0.009598216407978,0.0082557476065623,-0.0046281725409805,0.0039341738364002,-0.00249355494502,-0.0210716802830268,-0.0204304013007508
311,2019-09-18,^W5000,statement,-0.0015140853296818,-0.0078117560630525,0.0108687036367172,0.0130911604863204,-0.0002805666727387,0.0009036807982254,0.0013737797121347,0.0083619505384435,0.0020476752973117,-0.0006863870833612,-0.0005864331154377,-0.0004057029260323,-0.0045716950484979,-9.8646803224689e-05,-0.009938401565027,0.0067380875587859,-0.0036730133332241,-0.0062642502954962,0.0048956724942601,-0.0176575140717455,-0.0118993576614679
311,2019-09-18,^RUT,statement,0.0040934016484837,-0.0150918740729931,0.0084766350289422,0.017504505821434,-0.0036935006153814,0.0126629789106604,0.0114024819781248,0.0221197163419779,-0.0004061754157197,0.0019491631889798,-0.0063043376033076,-0.0043804246954799,-0.0010950969084151,-0.0009681039109675,-0.0158254671456361,0.0111242633128632,-0.0111695534689845,-0.0083804373189192,0.0019007252220095,-0.0196537554909284,-0.009240505635891
311,2019-09-18,XLI,statement,-0.000882222408555,-0.0135953966489268,0.0127123526547798,0.0179701538662371,0.0020773153888178,0.0029788215732233,0.0091694465197353,0.0093423289413194,0.0006341919351962,0.0054485288333463,-0.0015142537362564,-0.0050556981535314,-0.0063212404157698,-0.0019278854218955,-0.0056658101702874,0.0064750975393135,0.0014153052744556,-0.0039830871529146,0.0014189568451921,-0.0239598798496742,-0.0188731455514631
311,2019-09-18,^IXIC,statement,-0.0028336484950168,-0.0111416633012382,0.0130451660271309,0.0175444782130975,-0.0016952743588083,-0.0019288841329967,-0.0004055405888652,0.0105787141618085,0.003034335524509,-0.0021672867455269,-0.0010542220507535,0.0006713322957527,-0.0079690722424593,-0.0006418049745359,-0.0146478477178539,0.0104770925384067,-0.0057840199718615,-0.011335341262904,0.0075204967761479,-0.0113333937224312,-0.0156069246748945
311,2019-09-18,XLY,statement,-0.0128020232428843,-0.0040980270548562,0.0099086588642949,0.0191237248923128,0.0024477030209517,0.0038250835283555,-0.0039729040967734,0.0018722562002293,0.0047936213568096,-0.0020214148304983,-0.0004896187321162,-0.0026932709228884,-0.0114628083804885,0.0034885867330962,-0.0106779127825675,0.0091198210742595,-0.0043113654884721,-0.0034973016755908,0.0086069154694727,-0.0083676709703702,-0.0179631372098605
311,2019-09-18,XLE,statement,0.0335623565687941,-0.004871396719397,0.0139862212393566,0.0124138444244248,0.0052790204128347,0.019989908493849,0.0117920211008342,0.0009850263444384,-0.0062316737012431,0.0079209922897705,-0.0048190150118855,-0.0025828467082752,0.0008164753307868,0.0003262748900521,-0.0158235213086161,0.0016572281695903,-0.0130730567436753,-0.0001674981114671,-0.0072110654213107,-0.0231418715096241,-0.0245547556872275
311,2019-09-18,XLK,statement,-0.0024644705984552,-0.0121968299819138,0.0170571638735956,0.0209012167748032,-0.0008583082043766,-0.0074845292309029,-0.0050684717792951,0.0104370934784241,0.0054109317210329,-0.0073384664240231,-0.0001231650852725,0.0022145710955547,-0.0116612487657322,0.0031146540991535,-0.0096883606233086,0.0119153125844986,0.0011153869600166,-0.0133711217900929,0.0105409485182352,-0.0093133322885333,-0.0188019728605461
311,2019-09-18,XLC,statement,-0.003704532475719,-0.0098927249867611,0.0193716768120166,0.0170034863842387,-0.0021636464976367,0.0031538596955889,0.0013753767484099,0.005298414848855,0.0029280236076221,-0.0017515442574387,-0.0011728682610114,0.0009784985437089,-0.0064875531534048,-0.0035509829593356,-0.0150465925185784,0.0114573382895237,-0.0097375671108741,-0.0112382292614555,0.0050740395146224,-0.0100972524629199,-0.0150955630952225
311,2019-09-18,^IRX,statement,0.023684250978222,-0.011898604387901,-0.0026177985963387,0.0078740083570405,-0.0052083284826948,-0.0010471069558871,0.0026205425847072,0.0,-0.0094093083075664,0.0026385199377068,-0.0299277448985127,0.0015957558449171,-0.0175252215010507,-0.0027027000903735,0.0189701713163457,-0.0186170035692402,-0.0406504317185353,-0.0225988487480599,0.0231213649780475,-0.009604497247949,-0.0102681154936032
311,2019-09-18,^TNX,statement,-0.032580155718779,-0.0265604780529846,-0.004774876991216,0.072652547242707,-0.0095847312177201,0.0464516315599143,0.0493218520037965,0.0182138764514099,0.0334679556769828,0.0625348900162852,-0.0143487982164396,-0.0067189051648058,-0.0107102891120863,-0.0267806556538113,-0.0427400214213795,0.0593272192212914,-0.0271362879479751,-0.0059347126426372,0.0,-0.0185074028615069,-0.0291971385130686
311,2019-09-18,^DJI,statement,-0.0052425326092244,-0.0108039521310052,0.0090914692666834,0.0141405058440413,0.0025931666000842,0.0014198669125311,0.0027545562771342,0.0084583500149661,0.0016733644427977,0.001363759100649,0.0013381861040449,-0.0019262114184845,-0.0058948142992208,0.0005539217719463,-0.0052772079651293,0.006078141117263,-0.002951045564184,-0.0026354106072862,0.0036010133434625,-0.0127723440920479,-0.018606073649014
311,2019-09-18,^GSPC,statement,-0.0031355866640028,-0.0068991005090608,0.010842079212828,0.0130098136422667,0.0009106051537297,-9.401025965849465e-05,0.0003223043548219,0.0072296811894803,0.002879153101061,-0.0007244143620946,0.0003426919897555,1.997472142156731e-05,-0.004895576515783,-9.693591923765066e-05,-0.0084163713221064,0.0061585717420034,-0.0024289164068657,-0.0053163524902405,0.0050476066752547,-0.0122583733729132,-0.0179032029855029
311,2019-09-18,XLV,statement,-0.0021856523233558,-0.0058497873311339,0.0006660010705357,0.0098747598944408,0.002746518812142,-0.0092036392562944,0.0028752920712973,0.0099238559741561,-0.0003275201869695,-0.0005459538924058,-0.0001089723848882,0.0047025235931594,0.0055741425456723,-0.0053260402533408,-0.0091794531055213,-0.0048526376024871,-0.0055413434889795,-0.0044577955467256,0.0089556067711416,-0.0097638854440461,-0.0145656379721632
312,2019-10-09,XLK,intermeeting,-0.0042210269435728,0.0165323322488768,0.0122636311196187,-0.0188019747514213,-0.0093132345130375,0.0105407471552698,-0.0133714158111089,0.0011156852981835,0.0119151089244673,-0.0096883586923017,0.0148592211908284,0.0068827146269885,0.0137957813914904,-0.0006130841180328,0.0110400202826699,-0.0069157968177191,-0.0019546095358674,-0.0095481195169396,0.0107525794122409,-0.0134507638918593,0.0008678657275378
312,2019-10-09,XLI,intermeeting,-0.0050255482778011,0.0104232089046205,0.006591393093184,-0.0188725961896369,-0.0239598824288633,0.0014188490462978,-0.0039828732691492,0.0014150902314904,0.0064749886209105,-0.0056655955708239,0.0085057193493947,0.0091032908885986,0.0188375302784229,-0.0019530219284897,0.0080885925029197,-0.000517486613481,0.0049203453298378,-0.008632968189692,0.0059787379928613,0.0078811950628436,-0.0001283318752275
312,2019-10-09,XLB,intermeeting,-0.0035518732201335,0.0053563091452617,0.0035836951615719,-0.0179483924791019,-0.0235395465819197,0.0084907439322763,-0.0027649003900921,-0.0022412810834052,0.0051992034847467,-0.0085909930026299,0.0112461342598342,0.009148045857608,0.0193742874396172,-0.0071491313774135,0.007024924558497,0.0020929171286057,0.0026102370230929,-0.0017356029333829,-0.0031297987490596,-0.004186489298755,0.0063058729854266
312,2019-10-09,XLP,intermeeting,-0.008143431213911,0.0157153171674762,0.0069965770205655,-0.0200783998478679,-0.002605011775682,0.004908543824897,-0.0011440982558649,0.0055873311284133,0.0006580217260372,0.004128229259539,0.0076261611850363,0.0019740955051013,-0.0009851392940298,-0.0049306988113434,-0.0042949036977689,0.0009950520445967,0.0046407153333087,0.0019795244351596,0.0032927378653302,0.0003282365788495,0.0045930803823812
312,2019-10-09,XLE,intermeeting,-0.0088881541288682,0.0063134680879095,0.0108135564193794,-0.0245545013267146,-0.0231420399158003,-0.0072111484143824,-0.0001674980974673,-0.0130728928436057,0.0016573110693887,-0.0158236039138592,0.0091234737882155,0.0125863893758686,0.0134803146197985,-0.0005182011479817,0.0041477585570997,-0.0139412907879341,0.000698258035449,-0.0052328028623124,0.0178852239223565,0.0129198360650246,0.0083333015423703
312,2019-10-09,XLV,intermeeting,-0.0033284397178554,0.0156634228642449,0.0089825247193122,-0.0145657318882773,-0.0097636091706837,0.0089554199474635,-0.004457702965839,-0.0055416216623954,-0.0048526371538837,-0.0091793615088391,0.0072632076177026,0.0049569642840954,0.0082960316524358,-0.0004448226114899,0.0182425799370407,-0.0013109599345481,0.0074381883849616,-0.0036915441051331,-0.0010898625518075,0.0021820118494921,0.0062051164037608
312,2019-10-09,^GSPC,intermeeting,-0.0044782946735923,0.0142168975854601,0.0079719125970152,-0.0179032029855029,-0.0122583733729132,0.0050476066752547,-0.0053163524902405,-0.0024289164068657,0.0061585717420034,-0.0084163713221064,0.0091044925499415,0.006415695380997,0.0109389775131329,-0.001387118733451,0.0099556766411372,-0.0019995427986508,0.002762831573678,-0.0039193449495069,0.0068716160561175,-0.0035686663784125,0.0028471487971184
312,2019-10-09,^TNX,intermeeting,0.025082500304318,-0.0136718928867289,-0.0375939501433275,-0.0291971385130686,-0.0185074028615069,0.0,-0.0059347126426372,-0.0271362879479751,0.0593272192212914,-0.0427400214213795,0.0338321716179501,0.0434235407815057,0.0566948023599125,-0.0108447114587413,0.0219272860495969,-0.0129870138611928,0.0051487091536843,-0.0056915143067433,0.0257584870259759,-0.0133928838708639,-0.0050905333192997
312,2019-10-09,XLRE,intermeeting,-0.0017767092682144,0.0045896160113383,0.0118680347896475,-0.0061539689808687,-0.0086426100110222,0.0012725309690697,-0.0065736159172262,0.0097010760605258,-0.001020382826273,-0.0012733864569981,0.0030659197383748,0.0025472408127495,-0.0033026728244375,0.0015292084312379,0.0007633783190037,-0.0012715602875148,0.0066208359572847,0.0096133090913315,0.0067649375782328,-0.0029865628673197,0.0017472083757783
312,2019-10-09,XLU,intermeeting,-0.003860094093474,0.0139323546609864,0.0023538521849799,-0.0133147884891579,-0.0023170596047188,0.0006183113936892,-0.0035422422405271,0.0052639648926526,-0.0006189108349654,0.01174062770696,0.0048498544866055,-0.0010899979293008,-0.0037405261578153,-0.0064143534665164,-0.0031491980291165,0.0022116035922725,0.0025214684073597,0.0033013668902461,0.0039173408842188,0.0042141799312589,0.0040408759701056
312,2019-10-09,^W5000,intermeeting,-0.0038677116947783,0.0132767509610554,0.0080580721631324,-0.0118993576614679,-0.0176575140717455,0.0048956724942601,-0.0062642502954962,-0.0036730133332241,0.0067380875587859,-0.009938401565027,0.0084789306645667,0.0056917839146453,0.011816749528418,-0.0017283184982715,0.009877059037225,-0.0024017156958566,0.0036357161714326,-0.004218037828262,0.0071399791984858,-0.0034329097210761,0.002548702475833
312,2019-10-09,^RUT,intermeeting,-0.0019390365856297,0.0096545065574347,0.0045416561444069,-0.009240505635891,-0.0196537554909284,0.0019007252220095,-0.0083804373189192,-0.0111695534689845,0.0111242633128632,-0.0158254671456361,0.0046584174013943,0.003987958153544,0.0178677487775587,-0.004279364110489,0.0118703589536672,0.0011553927061047,0.0110027845342923,-0.0041249322190054,0.0110259032525901,-0.0009920311184498,0.0012831444548158
312,2019-10-09,^DJI,intermeeting,-0.0036013463430337,0.0142239259953014,0.0046942639568019,-0.018606073649014,-0.0127723440920479,0.0036010133434625,-0.0026354106072862,-0.002951045564184,0.006078141117263,-0.0052772079651293,0.0069549927933647,0.0057185189556323,0.0120739671369374,-0.0010900143873742,0.0088639347733392,-0.0008444211183911,0.0008851347275309,-0.0094606219111006,0.0021457220314509,-0.0014738909089214,0.0017115663314524
312,2019-10-09,^IXIC,intermeeting,-0.0032797085459294,0.0139998491538597,0.0111762326996565,-0.0156069246748945,-0.0113333937224312,0.0075204967761479,-0.011335341262904,-0.0057840199718615,0.0104770925384067,-0.0146478477178539,0.0102201814742353,0.0059515557680736,0.0133647587755647,-0.0010413423140598,0.0124319059479296,-0.0030102660757148,0.0040213192184475,-0.0082519670936567,0.0090796503828185,-0.0071898199069686,0.0019113599876994
312,2019-10-09,XLY,intermeeting,-0.0043618338463308,0.0093979912308386,0.0048492691029808,-0.0179629400200783,-0.0083678700868505,0.008607050508683,-0.0034973686181961,-0.0043114980454754,0.0091198881017036,-0.0106780439898702,0.0085144315758003,0.0066691456381307,0.0113217878423654,-0.0004974480873261,0.0087944844579441,0.0041119000267169,0.0026211832181282,-0.0019607315727717,0.0035198570811336,-0.006362174866008,-0.0045969569056745
312,2019-10-09,^IRX,intermeeting,0.0108761371521988,-0.0060060004158364,-0.0403458512247466,-0.0102681154936032,-0.009604497247949,0.0231213649780475,-0.0225988487480599,-0.0406504317185353,-0.0186170035692402,0.0189701713163457,-0.0163141697134064,0.0030712501026972,-0.0061236928132129,-0.0030807117389417,0.0,-0.0018541538468792,0.006191944522728,0.0,0.0,-0.0061538402850811,0.0
312,2019-10-09,XLC,intermeeting,0.0,0.0135384631090114,0.0097352002262429,-0.0150960493941176,-0.0100969282745356,0.0050739576429739,-0.0112382283562962,-0.0097377242980587,0.011457417113343,-0.0150463553384323,0.0059656860968346,0.0057261058786663,0.0117934134495052,-0.0022104638029898,0.0171198580022127,0.0017819726075953,0.0059302154277627,-0.0115937418226608,0.0059642454857238,-0.0096836035407215,0.0077827799306284
312,2019-10-09,XLF,intermeeting,-0.0050983580529028,0.0185459452952285,0.0040970536472513,-0.0204307094801512,-0.0210713818408362,-0.0024937063727101,0.0039340217036227,-0.004627796111282,0.0082555964854362,-0.009598292590518,0.0093351014080131,0.0103590860313638,0.0124497427298777,0.001446543082157,0.0144454560653599,-0.0024918553372789,0.0007139103507682,0.0024962980587148,0.013873961644611,-0.0028070253314503,0.0042223530097138
313,2019-10-30,XLE,statement,-0.0057121957829665,0.0041480173739958,-0.0139413741929799,0.0006982579746934,-0.0052328893569484,0.0178852239223565,0.0129198360650246,0.0083334710941729,-0.0042168788656229,0.0081301430798124,-0.0203636974365242,-0.0042946041959182,0.0227741725632808,0.0325573389249465,0.0013071622900089,-0.0203948298385353,0.0149897534663157,-0.0041022139194539,-0.0056023200412387,-0.0051365569019855,-0.0043304193486172
313,2019-10-30,XLV,statement,0.0103197293281276,0.0182425782361561,-0.0013110513811639,0.0074383717586861,-0.0036915434331991,-0.0010900450469131,0.0021820118494921,0.0062049339083884,-0.0050847074905712,0.0010871276232411,0.0056188721025496,-0.0011600151063515,0.0012669004843079,-0.003056911350631,-0.0070842972616754,0.0034077872669608,0.0022285317353398,0.007305948069155,-0.0040993717674218,0.0060163986277705,0.001154186736755
313,2019-10-30,XLI,statement,0.0027992382975858,0.0080888105477898,-0.0005175946492004,0.0049201283901287,-0.0086328614453518,0.0059784121583204,0.0078814135476446,-0.0001282247671976,0.0014099033712653,0.0062735814286583,0.0035405518674733,-0.0107107517870118,0.0217806233569721,0.0115932581158588,0.0020949607050699,0.0006149251289606,0.0034408072094276,0.0013473883387096,0.000489170035034,-0.000122283795456,-0.0041567271260467
313,2019-10-30,XLK,statement,0.0126629323256399,0.0110404139680355,-0.006915794124802,-0.0019547067939809,-0.0095486077860734,0.0107528790348707,-0.0134508606806468,0.0008677662814822,0.0146126521435046,0.0120836347501251,0.0061290893338996,-0.0005974354551204,0.0119519203679656,0.0051966240895364,-0.0011750737308096,-0.0004703936998956,0.0078851631232674,0.005604697738025,0.0004646102886722,0.003365579900908,0.0021978948024921
313,2019-10-30,XLF,statement,0.0052374537942023,0.0144457626945839,-0.002492156846891,0.0007136830872864,0.0024966014274989,0.0138740361089058,-0.0028071738705744,0.0042224276980022,-0.0014014339652616,0.0049121632607218,-0.0006932782751036,-0.0048543274870415,0.0146341687097395,0.0085852523967548,0.0037454458438552,0.00508814539023,0.00742472953165,-0.0003350004184838,-0.0026809725850653,0.0013439827723704,-0.0063753320010553
313,2019-10-30,XLB,statement,0.0030896543806115,0.0070249240321971,0.0020927681802818,0.0026106084215804,-0.0017358986098371,-0.0031299471018466,-0.0041861178753289,0.0063057968497766,0.0031330672174125,0.0109317822677184,0.0008502749899592,-0.0112147471899524,0.0140914931349616,0.0077955602117314,0.0016815344959895,-0.0006716422185748,0.0067192164243945,0.0040048639490137,-0.0014959308553817,0.0051598890358659,-0.0057956411686758
313,2019-10-30,XLU,statement,-0.0137157098407282,-0.0031489835353125,0.0022112444974402,0.0025216118993458,0.0033015096613184,0.0039171268748814,0.0042141093569174,0.0040411588428792,0.0034055548452205,-0.0101820592659345,0.0088411482416634,0.0054773542784924,-0.0024902850894427,-0.0127944669419649,-0.0102735373179799,0.0038327337140904,-0.0135223801481051,-0.0041924918565571,-0.00615413418776,0.0024443703382364,0.0147919575576722
313,2019-10-30,XLRE,statement,-0.010635611989895,0.0007636120004788,-0.0012717934343036,0.0066207182381174,0.0096129605641492,0.0067652851222528,-0.0029864485709988,0.0017472081754805,-0.0037375690923864,-0.0122563074053142,0.00740404295379,-0.0032944191443378,-0.0025428232238682,-0.0112159147286113,-0.0172727429865757,0.0036728575083202,-0.0107161610006639,-0.0018495283390305,0.0018529554326141,-0.0066051463564346,0.0101063311670961
313,2019-10-30,^W5000,statement,0.0056118689054349,0.009877059037225,-0.0024017156958566,0.0036357161714326,-0.004218037828262,0.0071399791984858,-0.0034329097210761,0.002548702475833,0.0025108431469582,0.0044522375514086,0.0027186596158847,-0.0037777961935447,0.0103907666185962,0.0037425675235038,-0.0010406560327493,-0.0006101424944997,0.002708046044076,0.0027933615560267,-0.001822874207173,0.0012887886504617,0.0002902880594162
313,2019-10-30,^RUT,statement,0.0084814321488559,0.0118703589536672,0.0011553927061047,0.0110027845342923,-0.0041249322190054,0.0110259032525901,-0.0009920311184498,0.0012831444548158,-0.002814159137598,0.0065999591651078,-0.0026758297645927,-0.0066122164068369,0.0172037541827512,0.0050776544723336,0.0013834737096054,-0.0062952509557192,0.0027995212844713,0.0030552231488425,-0.0025580512726467,0.000219452072494,-0.003723821044456
313,2019-10-30,^DJI,statement,0.0049209829475429,0.0088639347733392,-0.0008444211183911,0.0008851347275309,-0.0094606219111006,0.0021457220314509,-0.0014738909089214,0.0017115663314524,-0.0010591032144885,0.0056902905482929,0.0042564572296643,-0.0051664615001093,0.0111338586202589,0.0041960175542543,0.0011114034962946,-2.5575035128566626e-06,0.0066287108494051,0.0002326829080323,0.0003702868770767,0.0,0.0033259174062316
313,2019-10-30,XLC,statement,0.0093403693173796,0.0171198593860946,0.0017823701207151,0.0059298962143212,-0.0115935840921878,0.0059640849533622,-0.0096836828579587,0.0077827805539731,-0.0112870990004994,0.0078108383621386,0.0027815061934584,0.0029721176005901,0.0065190447889187,0.005495712183392,0.0003903773357714,-0.0035123382520112,0.0062659998797613,0.0027241336167975,-0.0046571784687334,0.001169683628279,-0.0003894650752294
313,2019-10-30,^IRX,statement,-0.0123076805701622,0.0,-0.0018541538468792,0.006191944522728,0.0,0.0,-0.0061538402850811,0.0,0.0049535703809426,0.0012322700055844,0.0,-0.0608150477248216,-0.0086782451406101,0.012121216499882,0.0099800302631376,-0.001976298397656,0.0019802118872356,-0.0052701028835847,0.001986768874028,0.0132187579479425,0.0013046146514983
313,2019-10-30,^TNX,statement,0.0288728738500292,0.0219272860495969,-0.0129870138611928,0.0051487091536843,-0.0056915143067433,0.0257584870259759,-0.0133928838708639,-0.0050905333192997,0.0039795843750027,0.0198187802824327,-0.0201635200612014,-0.0595105643101305,0.0218805797843602,0.0335647957316451,0.0447928568405906,-0.0278671190827298,0.0617419999493984,0.0036344597538358,0.0051733008929473,-0.0174986724698625,-0.0204295618299981
313,2019-10-30,^GSPC,statement,0.0055813378684714,0.0099556766411372,-0.0019995427986508,0.002762831573678,-0.0039193449495069,0.0068716160561175,-0.0035686663784125,0.0028471487971184,0.0019204463587332,0.0040727005061091,0.0032533701591457,-0.0030228605633046,0.009662312168146,0.0037040890497046,-0.0011856992143612,0.0007024972279667,0.0027300951851503,0.0025606760900243,-0.0019624672514313,0.0015646460846321,0.0007115345908383
313,2019-10-30,^IXIC,statement,0.010053246344756,0.0124319059479296,-0.0030102660757148,0.0040213192184475,-0.0082519670936567,0.0090796503828185,-0.0071898199069686,0.0019113599876994,0.0081294916872778,0.0070024083006741,0.0032779210273761,-0.0013993430296747,0.0113405634916456,0.0055804400586234,0.0001754366258639,-0.0028513002957469,0.0028404113330822,0.0048360833016478,-0.0013013444268317,0.00257665975227,-0.000470208829799
313,2019-10-30,XLY,statement,0.0031391334874544,0.0087944856270085,0.0041121641139114,0.0026211828741424,-0.0019606658711612,0.0035196596680904,-0.0063620441789056,-0.004597087824928,-0.0004946995205814,-0.0011552667851281,0.0062112547104717,-0.0053499767677555,0.0066198965733552,0.0004932452402164,0.0014788745651346,0.0010664404352991,-0.0059827350576391,0.0004124779568674,-0.0020602850252415,-0.0006607237912564,-0.0031403640653534
313,2019-10-30,XLP,statement,-0.0019643669115233,-0.0042944679296513,0.0009953447848127,0.0046403479840488,0.0019794516424687,0.00329281075343,0.0003281641683974,0.0045932978749509,0.003429059842855,-0.0058583613922911,0.0045923994858492,-0.0014694087272475,-0.0001634918629609,-0.0096484631597146,0.0033025977399521,0.0041144947081819,-0.0034420596984353,-0.0006578396354767,-0.0014811861399613,0.0032964639182193,0.0075570355229386
314,2019-11-20,^IRX,intermeeting,-0.0032722481943654,0.0,-0.0045602408043233,0.0013046146514983,0.0132187579479425,0.001986768874028,-0.0052701028835847,0.0019802118872356,-0.001976298397656,0.0099800302631376,-0.003278685449048,0.0065789411768026,0.008496739664827,0.0012961596066387,0.0129450489911615,0.0,-0.0159745012481554,-0.0012986846106066,0.0,-0.0260077777473769,-0.0033377804710835
314,2019-11-20,XLV,intermeeting,-0.0033861742913068,0.0212721984313701,0.0001051485176695,0.0011538348563309,0.0060163980954768,-0.0040994591561666,0.0073059467722778,0.0022289770936088,0.0034071612597741,-0.0070837667762112,-0.0013293446422627,0.0025600065641633,0.0035744466062703,0.0117035958030908,-0.00080464286437,0.0051342670363989,-0.0035055183264183,-0.0044224402700543,-0.0022212964352207,0.0093090975583858,0.0
314,2019-11-20,XLK,intermeeting,0.0029802305091728,0.0080885764201921,-0.0011541376106527,0.002197801585877,0.0033658595773999,0.0004644239168347,0.0056047914244676,0.0078854486325483,-0.0004705825058263,-0.0011749796824859,-0.0060454386214737,-0.0050494169061044,-0.0012690152162447,0.0145516657054878,0.0009105563343942,0.0055726085195066,-0.002940639498123,-0.014292156387181,-0.0088607243155097,0.0040636338815198,0.0037004819551638
314,2019-11-20,^TNX,intermeeting,-0.0141766755778969,0.0104682829738138,-0.0294117365816398,-0.0204295618299981,-0.0174986724698625,0.0051733008929473,0.0036344597538358,0.0617419999493984,-0.0278671190827298,0.0447928568405906,-0.0268756874057455,0.0195626692756445,0.001128720942819,-0.0056369730490919,-0.0136054693003989,0.0155172127936504,0.0050934143443792,0.033783751129669,-0.0691721005586214,0.0421299163630688,0.0089837351275368
314,2019-11-20,^GSPC,intermeeting,0.0005031528617669,0.0076954880069026,0.0008370427393644,0.0007115345908383,0.0015646460846321,-0.0019624672514313,0.0025606760900243,0.0027300951851503,0.0007024972279667,-0.0011856992143612,-0.0037561842457471,-0.0015827522106851,0.0021749356911917,0.0075072913530158,0.0021955703874654,0.0041744243627546,-0.0040112197099262,-0.0086310207164084,-0.0066380951156352,0.0063235674713946,0.0015002511791302
314,2019-11-20,XLY,intermeeting,0.0034605499745119,0.0018158755970811,0.0043109164746899,-0.0031403640653534,-0.0006605915618937,-0.0020602194112215,0.0004120815793391,-0.0059826686179079,0.0010666376779226,0.0014788746624763,-0.0023246547420143,-0.0056585161501371,0.0068624497746272,0.0088106334078135,0.0068385267435207,0.0085924829999715,-0.0064908592639025,-0.0082481490846748,-0.0100462222536521,0.0055732654913738,-0.0009928246517393
314,2019-11-20,^IXIC,intermeeting,0.0010666822169702,0.0072898224431721,-0.0003631268514691,-0.000470208829799,0.00257665975227,-0.0013013444268317,0.0048360833016478,0.0028404113330822,-0.0028513002957469,0.0001754366258639,-0.0051255897094421,-0.0024066091789468,0.0016070520170294,0.0132173637552888,0.0017885283047895,0.0066200815766057,-0.0045616474746087,-0.0112491873220321,-0.0055264519032162,0.0054022086764273,0.0004704597555706
314,2019-11-20,^DJI,intermeeting,0.0011187359573914,0.0080242603465434,-5.862835793213339e-05,0.0033259174062316,0.0,0.0003702868770767,0.0002326829080323,0.0066287108494051,-2.5575035128566626e-06,0.0011114034962946,-0.0040427295962066,-0.0019697568124675,0.0039375113425819,0.0068465407543849,0.001967079685899,0.0015048998840141,-0.0039976510350092,-0.0095671159579906,-0.0100863161511814,0.0053437720392071,0.0010130195009609
314,2019-11-20,^RUT,intermeeting,-0.0025744529908661,0.0048212236488434,-0.0002454187916132,-0.003723821044456,0.000219452072494,-0.0025580512726467,0.0030552231488425,0.0027995212844713,-0.0062952509557192,0.0013834737096054,-0.0041795003082517,-0.0048064692257964,0.0031440065352426,0.0207434416801444,0.0014365596026975,0.0060767226537334,-0.0058747786116912,-0.0104155395169667,-0.003079132178298,0.0070322030018863,0.0005762015159289
314,2019-11-20,XLC,intermeeting,0.0034622681476887,0.0083398226297046,0.0044807103332502,-0.0003893087881475,0.0011698404032514,-0.0046576446949457,0.002724446221259,0.0062659212924778,-0.0035121041433479,0.0003901423102832,-0.0061301250320999,0.0026980171786241,0.0003846804891383,0.0030747180865733,0.0032566625609513,0.0070650399195562,-0.0034131087545162,-0.0095125555944564,-0.0019207672522713,0.0051960906082155,0.0042122419121028
314,2019-11-20,^W5000,intermeeting,0.0002711453547628,0.0073326573566618,0.000745786603336,0.0002902880594162,0.0012887886504617,-0.001822874207173,0.0027933615560267,0.002708046044076,-0.0006101424944997,-0.0010406560327493,-0.0032490297575049,-0.0018556792723043,0.0022811810902223,0.0088694895072745,0.0021414574352793,0.0043273647170281,-0.0043951815059321,-0.0090689042790128,-0.0061360608817964,0.0059374569047807,0.0009445532935139
314,2019-11-20,XLRE,intermeeting,0.0054472963416889,0.0049527791951189,0.0100056982123937,0.0101062688632225,-0.0066049647587389,0.0018528946540712,-0.0018494677850994,-0.0107159241522074,0.0036724354107176,-0.0172726245945665,0.0005148151844229,-0.0133812619079864,-0.0057383162950024,0.0007871096414757,0.0138928413045331,0.0031020237775518,-0.0038660417652766,-0.0183700628443577,0.0081708039059111,0.0052291233825427,0.0015599913167927
314,2019-11-20,XLU,intermeeting,0.0020684816997529,0.0031924275843833,0.0035237828613099,0.0147921073626837,0.0024441481840584,-0.0061539144855466,-0.0041930029135731,-0.0135220189618452,0.0038327337140904,-0.0102735373179799,0.0060489513724564,-0.0034809228929021,0.0003175987944945,-0.0033333321320546,0.0033444803960236,0.0017461306513104,-0.0009509774950675,-0.0065027914066819,0.0027140618414649,0.007642061724973,0.0017379863594186
314,2019-11-20,XLB,intermeeting,-0.0024851111009969,-0.0008276141803922,0.0061622266377858,-0.0057953590223571,0.0051596752929174,-0.0014957890609879,0.0040047210166316,0.0067193597432184,-0.0006714990921836,0.0016813191802875,-0.0124833923040263,-0.0016854306630894,0.0016882761354559,0.0065734024790591,0.005023486294917,0.0039985026049116,-0.0036504961586858,-0.0099934221268058,-0.0063930845599543,0.0022011992147767,0.0050683229742041
