meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
101,2012-10-24,XLK,statement,0.0068280852099622,-0.0127576699651871,-0.003976215314593,-0.0039920887188943,-0.0006678262643673,0.005012987938628,0.0136349727830182,-0.0052492920874626,-0.0115435795572231,-0.0226892452591543,-0.0058279532502955,-0.0020692758726281,0.0017278421129334,-0.004139434603775,0.0162801566942683,-0.0129515682659667,0.0055248062834862,0.0044641537645551,-0.0249572019042931,-0.0143755257484043,
101,2012-10-24,XLC,statement,,,,,,,,,,,,,,,,,,,,,
101,2012-10-24,XLF,statement,0.0,-0.0062305137522434,-0.0006270227741668,0.005646000787459,-0.0137241795599137,0.0113849464925255,0.0062542664135396,0.013051339832532,0.001840495712915,-0.0134720519128664,0.0,0.0025250405396846,-0.0050376418994989,0.0063293814383604,0.0125786779895022,-0.0062113484474762,-0.0018750047535984,0.0112713478586883,-0.0334367022370007,-0.0083279840342436,
101,2012-11-14,XLF,intermeeting,-0.0070828302882421,0.0019353934380836,0.0012919292196118,-0.0083277027813928,-0.0334368952379902,0.0112708811270378,-0.001874726668061,-0.0062115322289544,0.0125789603471071,0.0063288154970881,-0.0175098693679591,0.001980301408222,0.0065877956112581,0.0189787481687326,0.0051381320368495,0.0,0.0121405764735034,-0.0037875143193544,-0.0088719480225127,0.0038361362171852,0.0050956801189356
101,2012-11-14,^W5000,intermeeting,-0.004280715553377,-0.0002902002814875,0.0012012062451347,-0.0123390410807711,-0.0230432990315925,0.007707705789449,0.0023630648196224,-0.0099730094122983,0.0115277935785373,0.0012775749718152,-0.014501328919255,-0.0025313838850212,0.0061814395185588,0.0196340620921622,0.0010253751544262,0.0030350091302029,0.0124749626293376,-0.0014531426936676,-0.0042388528565043,0.0077273713884669,0.0052281082394105
101,2012-11-14,XLK,intermeeting,-0.0049644298107393,-0.0014165364228567,0.0046248743808448,-0.0143760010011991,-0.0249572772087627,0.0044643092643708,0.0055248851507683,-0.0129516462582289,0.016279601311351,-0.0041388894538425,-0.0099783966713774,-0.0057597242969792,0.0014480069089493,0.0274766797082528,-0.0042225351203607,0.0031804501339136,0.0162028245492373,0.0045056977398925,-0.0044854874890507,0.0058925180219688,0.004824463961855
101,2012-11-14,XLRE,intermeeting,,,,,,,,,,,,,,,,,,,,,
101,2012-11-14,^TNX,intermeeting,-0.0136560868850019,-0.0012399835191128,-0.0116421167596576,0.0,-0.0631458182140436,0.0344417862251826,-0.0243336832487529,0.0064139462215278,0.0172005006224549,-0.0365714345659528,0.0,0.0,-0.0094398903844691,0.0235069509846088,0.0279330092606604,0.0187198175003697,0.0035565634994023,-0.0171293120863365,-0.0114183010899913,-0.0170212750538797,0.0018553005633357
101,2012-11-14,^GSPC,intermeeting,-0.0039854205221913,0.0001304878893526,0.0016986924259887,-0.0122048426162838,-0.0237050000380297,0.0078531848821818,0.0021638090082058,-0.0093794541633271,0.010926475234507,0.0001558796992584,-0.0138520357188847,-0.0015935449138314,0.0048399496359483,0.0198620537610982,0.0006633863793055,0.0023201811250652,0.0130263148426397,-0.0020295818770267,-0.005226587298556,0.0078560286824322,0.0042696426287907
101,2012-11-14,XLU,intermeeting,0.0037812525968692,-0.0083642908862442,-0.0060209880570626,-0.001717043885314,-0.0210144524137404,0.0005608243573247,-0.0162712423531448,-0.0068473882931999,-0.0105692988134917,0.0087482216918155,-0.0069545937627515,-0.0058359977483412,0.0085120167269194,0.0008727604859568,-0.0017446736049336,-0.0043693070269761,-0.0026330889904141,0.0126136400473435,0.0026075748562364,0.0040445793736341,0.0057553867963142
101,2012-11-14,XLY,intermeeting,0.0028592111823981,0.0008808923697185,-0.0048201957875747,-0.0161674565349625,-0.0117171268761969,0.0053544932401372,0.0025770388803558,-0.0006442249138703,0.0115038704889567,0.0032671850867875,-0.0149153490322654,-0.0006680732404757,0.0066842115704965,0.0214699260921866,0.0049838597124407,0.0034498725495588,0.0133219151743868,-0.004665024051682,-0.0040478960292907,0.0130482127405227,0.0027449729590185
101,2012-11-14,^IXIC,intermeeting,-0.0070104527578118,-0.0002134750135061,0.0032083516296725,-0.0142001506091692,-0.0247814173211752,0.0040904702168791,0.0058783587522157,-0.0125594110863185,0.0143858816436668,-0.0035877343591115,-0.0128575761785504,-0.0034670796380337,0.0057068326226972,0.0220600491852938,0.0002091387610563,0.0033840247880569,0.0137704970548042,0.0033469610239051,-0.0030200384797993,0.008083452642746,0.0067685457492538
101,2012-11-14,^DJI,intermeeting,-0.0045961781171809,-2.415613734674249e-05,0.0003176359530663,-0.0093878208119599,-0.023626512654185,0.0101612860342028,0.0014725454517789,-0.0105391041005068,0.0103967145821177,-0.0008201592888217,-0.0145207653643363,-0.0022727249775162,0.0036619595267513,0.0164954944478574,-0.0005822302769971,0.0037830743142992,0.0134487893662786,-0.0032407131820955,-0.006881906937839,0.0083071431740084,0.002827081167861
101,2012-11-14,^RUT,intermeeting,-0.0059841765036796,-0.0015848780341002,0.001726195520751,-0.0135111555378334,-0.02558014963238,0.007443244728313,0.0063484447378396,-0.0162831199689401,0.0111391977022339,0.0067383713110975,-0.020037765507297,-0.0048112153124038,0.0088372004479992,0.0216158700835282,0.0009457039849556,0.0057570543811165,0.0110223048412396,0.0022795744098773,-0.0015821973078201,0.0071310196786884,0.0119238011149738
101,2012-11-14,XLB,intermeeting,-0.0016873006437978,0.0,-0.0019646038799281,-0.0135659386163673,-0.0158037444935994,0.0104630858363101,0.0069302844761998,-0.0179685539218897,0.0194281401381499,-0.0022155820453304,-0.0169011072410413,-0.0034389837105833,0.0023005201114196,0.028399079751691,0.0008371013450281,0.0016723208643816,0.0127992177778901,0.0008234353609344,-0.0043915649973976,0.004135473574057,0.0068642956733862
101,2012-11-14,XLV,intermeeting,-0.0038098527359893,0.0051057197997357,0.0028162249042538,-0.0118896724725482,-0.0166669323422122,0.0009960527101962,0.0004986242677949,-0.0054512589398409,0.0082442422343105,-0.0071929576670706,-0.0119838884655431,-0.00283893643753,0.007505700181269,0.0105315733031612,0.0055923617149307,-0.0007583699137841,0.0123958727754638,-0.0044976834861313,-0.0060245532773903,0.0078285750193358,0.0070159281481199
101,2012-11-14,XLP,intermeeting,-0.0005780420192083,0.0,0.0,-0.0108631105472789,-0.0118647070305509,0.0073992222954102,-0.0017046428549013,-0.0059306781612988,0.0005649127720828,0.0011320834559724,-0.0109891505557346,-0.0002924792441302,0.0064345574630224,0.0162746276997036,0.0037174432576128,0.0014247470709951,0.0147937745017487,-0.0072892038625027,-0.0008473041678389,0.0096098456097635,0.0053191425943335
101,2012-11-14,XLI,intermeeting,-0.0027495742845692,0.0027571552878473,0.0027649117731618,-0.0103969920572326,-0.023510449682246,0.0108019446167375,0.0054307286472865,-0.0083469334637925,0.0178122929047821,0.0046812751580238,-0.023435653913022,0.0,0.0028231856630345,0.0188630353922574,0.0008286755003252,0.0013807138332415,0.0129583309922585,0.000816466917584,-0.0021756654463173,0.0084494388750082,0.0056752361063061
101,2012-11-14,XLE,intermeeting,-0.004161249384555,0.0020127344911349,-0.0002874508469857,-0.0180661909174139,-0.0261168990576411,0.0160615352824489,0.0075993685615884,-0.0164710252204483,0.0043092493358551,-0.0002779037747523,-0.0121038106832801,0.001312716444914,0.0039335120985415,0.0230698242666871,-0.0039707476061938,0.0054103243197229,0.0141626441319544,-0.0097753465137727,-0.0083205315152037,0.0091012635849472,0.0022548156073958
101,2012-11-14,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
101,2012-11-14,^IRX,intermeeting,-0.0229884673572926,-0.0333333995607137,0.0588235603484312,-0.0555555831502974,-0.0999999776482585,0.1111110835163693,0.0,0.0,-0.1428570820360748,0.0,0.1176470330429739,-0.2105262745120183,0.0,0.0,0.133333300219643,0.0588235603484312,0.0,0.0,0.0555555003660719,-0.0315789333340862,-0.1304348037351056
102,2012-12-12,XLRE,statement,,,,,,,,,,,,,,,,,,,,,
102,2012-12-12,^W5000,statement,0.0010190053737202,-0.0042388528565043,0.0077273713884669,0.0052281082394105,0.000566736253964,-0.0044867953623666,-0.0016263687243552,0.0010672626255521,0.0029113509436506,0.0027767438736538,-0.0006152488022839,-0.0059257172328784,-0.0037110561222871,0.0113785658944234,0.0119638928719945,-0.0056131233822632,0.0054379577194383,-0.0088918180600795,-0.0024576569864469,-0.0055619196235476,-0.0011934753449102
102,2012-12-12,XLB,statement,0.0063801185185285,-0.0043919022604086,0.0041358138190361,0.0068642255787465,0.0008181130429631,-0.0185285801184503,0.0019430582587205,-0.011914423395784,0.0025238535828546,0.0083913897848399,-0.0024611852253296,-0.0027411342253899,0.0074216429284315,0.0100957239813412,0.0118853235288802,-0.0042712733984602,0.0096513415878947,-0.008840073163294,0.0051349597334229,0.006184625416183,-0.0034738871354769
102,2012-12-12,XLP,statement,-0.0011055236972502,-0.0008471538936606,0.0096097696541208,0.0053192916274957,0.0036201332778305,-0.0038841789132925,-0.001950255437197,0.0016742985002777,0.0011149018614922,0.0069578392220721,-0.0022123437815142,-0.0016629183808143,-0.0016660577641572,0.0022248707956877,-0.0002775468580041,-0.0099916535525443,0.0056065764408872,-0.0085132421037352,-0.0031275783118247,-0.0085572709888317,0.0017261502563252
102,2012-12-12,XLE,statement,-0.0011179969179861,-0.0083201088380906,0.0091010901910177,0.0022547306583444,-0.0008435584313686,-0.0054883938392535,-0.003679036589261,0.0069594249797853,0.0032439706689606,0.0060451160319321,0.0036160984765944,-0.0092850154686356,-0.0037766608735039,0.0091264350441053,0.0183665469807121,-0.0068314126319666,0.006740804009814,-0.0101498132388997,-0.0076313200047259,-0.0044740599236546,-0.0018258551851849
102,2012-12-12,XLV,statement,0.0041992968586967,-0.0060242003531796,0.0078276263830341,0.0070162830365716,0.0012443693798542,-0.0022373601010624,0.0022423771061312,0.0032306187286381,-0.0004958990423702,0.0032222768213654,-0.0014602775472393,-0.0085322823267978,-0.0039344785683052,0.0078990004983421,0.007837782632788,-0.0106924159742765,0.0014740086059858,-0.0084096405059665,-0.0039792872964899,-0.0034958016460725,-0.0015028236811999
102,2012-12-12,XLI,statement,0.0050678959920604,-0.0021756651612599,0.0084487812333691,0.0056760854033863,-0.0021505209284139,-0.0107728587925419,0.0038119390916075,0.010577495366278,-0.0002679696088199,0.0064427590562277,0.0015892066635936,-0.0031731791113468,-0.0021221229254384,0.0093037199512551,0.0129048375917009,-0.005460360869088,0.0052288653519625,-0.0062874196726865,-0.0028999174181089,-0.0034375046828074,-0.0015921107846186
102,2012-12-12,XLU,statement,0.0002822773656905,0.0026069020138077,0.0040450838964378,0.0057557201840916,0.0105863738912099,-0.0062290501554613,-0.0051277347457266,0.0151771783824299,-0.0005641412665368,0.0008467304848598,-0.0016875818080247,-0.0039443745363543,-0.0039606506392868,0.0153367064345086,0.0069927908293916,-0.0075000759361639,0.0030789083091233,-0.0036683289389135,-0.0042480651033705,-0.008532294723701,-0.0017215227199203
102,2012-12-12,^RUT,statement,0.0048524087460339,-0.0015821973078201,0.0071310196786884,0.0119238011149738,-0.0015549432433111,-0.0013626571204923,0.0016081960816887,-0.0018489022773777,0.0014501614389599,0.0005841413460145,-0.0067066379854033,-0.0062576138484211,-0.0005459987871465,0.0136570561456752,0.015197607714259,0.0002359497062076,0.0054252031589789,-0.0053607753481801,-0.0037503452446858,-0.0069251789350168,-0.0017761449157306
102,2012-12-12,XLC,statement,,,,,,,,,,,,,,,,,,,,,
102,2012-12-12,^GSPC,statement,0.0003385605486661,-0.005226587298556,0.0078560286824322,0.0042696426287907,0.0001625075369875,-0.0047452248432875,-0.0017098123935156,0.0015848622233496,0.0033065906083264,0.0029209195962771,0.0004482397633895,-0.0063214251654488,-0.0041354012604257,0.0118705908533878,0.0114866564215994,-0.0075892010397479,0.0054881094928513,-0.0093786876280365,-0.0024402965946211,-0.0047874601946967,-0.0012184420122794
102,2012-12-12,^TNX,statement,-0.0067608593473236,-0.0114183010899913,-0.0170212750538797,0.0018553005633357,-0.0086420111931635,0.0136986769104514,-0.0122850004107887,-0.0105721882658622,-0.0062853492828522,0.02909551212832,0.0291085364764871,0.0182675413270572,-0.0115741317228121,0.0322014452800727,0.0363017640810985,-0.0147783630509408,0.0,-0.0255555583518228,0.0114025659766348,-0.0090191837577549,-0.024459603206662
102,2012-12-12,^IRX,statement,-0.0624999417923377,0.0555555003660719,-0.0315789333340862,-0.1304348037351056,-0.0624999417923377,0.0266666203075003,0.1688312216097802,0.0,0.0,-0.1111111663005948,-0.2000000496705353,-0.1333332960804295,-0.5192307719861614,-0.1200000178813931,1.5,-0.1818181448731538,0.1111110835163693,0.0,0.0,0.0999999776482585,0.2727272850422819
102,2012-12-12,^DJI,statement,0.0011212356040111,-0.006881906937839,0.0083071431740084,0.002827081167861,0.0002887281144088,-0.0046048213123905,-0.0010658462665704,0.0063859916699735,0.0030342425347174,0.0062023554699022,-0.0002257046322448,-0.0056419727263363,-0.0027113143153051,0.0076421627850784,0.0087319161407268,-0.007414465676223,0.004508763695727,-0.0090807112300669,-0.0039353185138242,-0.0018524982117194,-0.0013938883072437
102,2012-12-12,^IXIC,statement,0.0029952323534938,-0.0030200384797993,0.008083452642746,0.0067685457492538,-0.0005942965525207,-0.0026708963699183,-0.0018353240474453,-0.0076717947748663,0.0052359244762536,-0.0037567634892049,-0.0028091156063961,-0.0071836466344786,-0.0069614708425428,0.0132163100358175,0.0145917525462198,-0.0033294555226032,0.0019806412327996,-0.0096315172312837,-0.0027838080913963,-0.0074487767441596,-0.0014213286663327
102,2012-12-12,XLF,statement,-0.0024954821173316,-0.0088724190882326,0.0038366128419924,0.0050956806006074,-0.0012674615708134,-0.0038072102050672,-0.0025476512493056,0.01213272601629,0.0031547070470667,0.0081759026851413,0.0043560158482178,-0.0049564890054306,-0.003736091535028,0.0206248667833006,0.0146970069710383,-0.0060348093528305,0.0139643065706651,-0.0118099330977513,-0.0018292121429255,0.0,-0.0036651285835613
102,2012-12-12,XLY,statement,-0.0056936529067952,-0.0040478948832676,0.0130480195203874,0.0027448791672313,0.000842216058968,-0.0052600499032765,-0.0042297855228434,-0.002973379778063,0.0063906778659714,0.0038106392575456,0.0012687267610034,-0.006545488286093,-0.0042509312976064,0.0179293747799274,0.0117425996737408,-0.0070468562923317,0.0020874062534903,-0.0088883356868001,0.0008462441422729,-0.0103549815634763,0.0012812815221383
102,2012-12-12,XLK,statement,0.0024328792989878,-0.0044857202946629,0.0058925963247344,0.0048243078981753,-0.0010288058670443,-0.0013734899152679,-0.0017186995473698,-0.0099861175136984,0.0059130138793528,-0.0051867191556396,-0.0017110080441103,-0.007196320946237,-0.0096655022410215,0.0121994996736642,0.0148070259725248,-0.0050896136420901,0.0017050626801227,-0.0086294839869626,-0.0027634562739565,-0.0055419948505108,-0.0010450567478018
102,2013-01-03,XLK,intermeeting,,0.0332756376858667,0.017278044835939,-0.0111578859818993,-0.0010447438097129,-0.0055423043295124,-0.0027632233017271,-0.0086296358285219,0.0017052938228268,-0.0050896899073634,-0.006373806512416,-0.004051269008357,-0.0013559669436136,-0.003733610084544,0.0017032955175249,0.0051019616894101,0.0013535967455302,-0.0064209691489242,-0.0064627700272872,0.0034237658640892,0.0040941172611892
102,2013-01-03,XLRE,intermeeting,,,,,,,,,,,,,,,,,,,,,
102,2013-01-03,XLB,intermeeting,,0.0250397704425939,0.0195544655603332,-0.0126038856130624,-0.0034734959925147,0.0061843626866566,0.0051349600729562,-0.0088403335746418,0.0096517405231961,-0.0042710774251379,-0.0072767775852896,0.012303898886101,-0.002068683349288,0.0015548238497109,0.0064684704712287,0.0043703210115844,-0.0015362222970584,0.0002566922968039,0.0010250009185381,-0.007169350707853,0.0077365418346277
102,2013-01-03,^GSPC,intermeeting,,0.0254034203209558,0.0169419413342162,-0.0110499415730723,-0.0012184420122794,-0.0047874601946967,-0.0024402965946211,-0.0093786876280365,0.0054881094928513,-0.0075892010397479,-0.002085617494613,0.0048650963153229,-0.0031231161538831,-0.003242371304872,0.0026558659385422,0.0075974151192663,-4.7513986152325494e-05,-0.0009306715612543,0.0011286697641588,0.0001969919103148,0.0056429221840408
102,2013-01-03,XLP,intermeeting,,0.0257879189370628,0.0130628110597881,-0.0106261593352405,0.0017261497334748,-0.0085568218119599,-0.0031276533880478,-0.0085134634552332,0.0056064255253991,-0.0099913580507757,-0.0025143370221843,0.0028004795599194,-0.0067020723434827,-0.0028112796620899,0.0022551415617269,0.0059068617687576,0.0044744451752021,0.0030626430461464,0.0030529266241954,-0.001383397453424,0.0066502214430894
102,2013-01-03,XLE,intermeeting,,0.0221228735546858,0.0227693615497037,-0.0174475359789492,-0.0018258556455414,-0.0044739777530194,-0.0076318993098759,-0.0101494039735969,0.0067408051252921,-0.0068314953688356,-0.0002739493138028,0.0110988074363755,-0.007724616822351,-0.0032776780773549,-0.0016443922779568,0.0090585203277939,0.0012241340635161,0.0001362460284608,0.0044817699036783,0.0044629061236076,0.0063275159982354
102,2013-01-03,XLV,intermeeting,,0.0198095606511983,0.0106438567123889,-0.0097866786805816,-0.0015037553667455,-0.0034952208323478,-0.0039795177766256,-0.0084090697627193,0.0014734337843522,-0.010692413543504,0.001229597928684,0.0044203851390514,0.0031783619321827,0.0002437845429941,0.010964456601227,0.0069901386332456,-0.0002395196511899,0.0009578626208925,-0.0011965163159849,-0.0021551508048532,0.0088793741085708
102,2013-01-03,XLI,intermeeting,,0.0240106175170102,0.0182694184447358,-0.0108954585659605,-0.0015919839938736,-0.0034370638268949,-0.0028999817423267,-0.0062879204630591,0.0052287384128826,-0.0054602975533663,0.0005156554002319,0.0074683154536832,-0.004345739275693,-0.0077020560303794,0.0100905009514367,0.0048668334025887,-0.0035687482810613,0.0038374801377016,0.0028032275630884,-0.0040663222420302,0.0107172350385404
102,2013-01-03,^IRX,intermeeting,,0.571428556223305,2.5000000931322597,-0.8571428609441738,0.2727272850422819,0.0999999776482585,0.0,0.0,0.1111110835163693,-0.1818181448731538,0.1818181448731539,0.0,-0.1076923006385033,0.0344827652650838,-0.08333331781129,0.0,0.1454545700845642,-0.0476190842243182,0.3333333333333332,-0.1000000186264519,-0.0277777317865375
102,2013-01-03,^TNX,intermeeting,,0.0472664821773969,0.0263004542354761,-0.0023324009522006,-0.024459603206662,-0.0090191837577549,0.0114025659766348,-0.0255555583518228,0.0,-0.0147783630509408,0.0326264613509739,0.0084254411826465,-0.0062663002366009,-0.0168155258479629,-0.0101550255920865,0.0226782156351865,-0.0100317069007448,-0.0096000035603841,-0.0140010893816105,-0.0038230309095824,0.0279605257783226
102,2013-01-03,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
102,2013-01-03,^IXIC,intermeeting,,0.0307169042990518,0.0199978887346674,-0.0085735518716772,-0.0014213286663327,-0.0074487767441596,-0.0027838080913963,-0.0096315172312837,0.0019806412327996,-0.0033294555226032,-0.0037560940826182,0.0003514978619969,-0.0009188156008009,-0.0022589316116963,0.0045280918732657,0.0051355204828902,0.0012396446346834,-0.0026010382282321,-0.0021555639785485,0.0021730915403725,0.0059213228077901
102,2013-01-03,^RUT,intermeeting,,0.0283393277401504,0.020730682016729,-0.0063291720487272,-0.0017761449157306,-0.0069251789350168,-0.0037503452446858,-0.0053607753481801,0.0054252031589789,0.0002359497062076,-0.000938846534615,0.0075063591695916,-0.0038105403265232,-0.0012559666605036,0.005499025370375,0.0019669821258896,-0.0005333061462633,-0.0007607479029192,0.0051130554764577,-0.0025887159061098,0.0091237635471019
102,2013-01-03,^W5000,intermeeting,,0.0256877390434042,0.0171955945720603,-0.0098540504351121,-0.0011934753449102,-0.0055619196235476,-0.0024576569864469,-0.0088918180600795,0.0054379577194383,-0.0056131233822632,-0.0011625215103623,0.0057113699208262,-0.0027909243980266,-0.0027727478783994,0.0035888207879692,0.006530104906518,0.0001578093644001,-0.0006003736623001,0.0019512062465794,-0.000643355339353,0.0059741684968623
102,2013-01-03,XLF,intermeeting,,0.029286054289856,0.0129790414986239,-0.007970924134753,-0.0036646784530024,0.0,-0.0018291225445558,-0.0118104620914496,0.0139649410894173,-0.0060351670622192,-0.001185441622901,0.0118691858315138,-0.0023460267491336,-0.0029390392554826,-0.0011794984661911,0.0123968341595539,-0.0023323465735264,-0.0029225505990168,0.0041034426835497,0.0005837243698294,-0.0005833838344683
102,2013-01-03,XLU,intermeeting,,0.0183274695374462,0.0136428657894005,-0.010057169305903,-0.0017212760364494,-0.0085323762967359,-0.0042482268662477,-0.0036679251867244,0.0030785019207455,-0.0075000747276188,0.0,0.0050617748167547,-0.0097928959513933,-0.0031079949218523,-0.0019843432883809,0.0042603743479554,0.0011309394803404,-0.0019774552119398,0.0028305216726047,-0.0047982322804874,0.0039705321812963
102,2013-01-03,XLY,intermeeting,,0.0208684687743987,0.0199959400547666,-0.0081045844154636,0.0012816576054903,-0.0103547984181076,0.000845778503969,-0.0088883340465701,0.0020873132132057,-0.0070465808631234,0.0024777207804447,0.0037073952803396,-0.0024622868611162,-0.0028797286138972,0.001650026253307,0.0057673917481919,0.0008189309800281,0.002455593247695,0.0073482850078345,-0.0022287991821522,0.0105602295832671
102,2013-01-03,^DJI,intermeeting,,0.0235353227700663,0.0128325769655341,-0.0120796792333479,-0.0013938883072437,-0.0018524982117194,-0.0039353185138242,-0.0090807112300669,0.004508763695727,-0.007414465676223,-0.0015798228848026,0.003274470122812,-0.0037900354384522,-0.0041422017548704,0.0046260673694322,0.0060274001774518,0.0012775354635159,0.0014005058733788,0.0020410662736698,-0.001748014228563,0.006275450833002
103,2013-01-30,XLF,statement,0.0040230059934007,0.0041033562352237,0.0005838105151325,-0.0005834698792817,0.0011673627451234,0.0093295606902585,-0.0005774841338832,0.0052021505598174,0.0046002311522228,-0.004006886265938,-0.0045791659304584,-0.0005753363224135,0.0132337342527268,-0.0113570297609805,0.0097643144704435,0.0017065161366527,-0.002839236503158,0.0022776382103688,0.0045457626860154,0.0079185024957042,-0.0022444894556169
103,2013-01-30,XLRE,statement,,,,,,,,,,,,,,,,,,,,,
103,2013-01-30,XLV,statement,0.0107725622328935,-0.0011957378056107,-0.002155261250506,0.0088793711345132,0.0033302129762662,0.0028451041267301,-0.0011827659323377,0.0063907993982927,0.0077614485907426,-0.0035005825437516,-0.0030120410499059,-0.0027885790647902,0.0079236825006236,-0.0110981121172543,0.01098868705411,-0.0002314322926052,-0.0037010834098136,0.0074297726456948,-0.0020741891737725,-0.0011544836675211,-0.0006935983923318
103,2013-01-30,XLB,statement,0.0055865300530628,0.0010249383482059,-0.007168412534976,0.0077359681956219,0.0066529671289348,0.0096591129578718,-0.0055383410796935,0.0030382553598691,0.0035331739706261,-0.0095575102749111,-0.0055554941182117,-0.0091414251985351,0.0123013919398853,-0.009620419375118,0.0051122805551726,0.0010176787144247,-0.0053350195354043,0.0058741832082009,-0.0012695388458385,0.0005084610493892,0.0035582889598975
103,2013-01-30,XLE,statement,0.0161545177183624,0.0044824216114707,0.0044625000859759,0.0063276776262255,0.0098994619666197,0.0095375100313488,-0.0034118073093645,0.0028971850693964,0.0094522060175226,-0.0016910504062054,-0.0049998826228589,-0.0033503388234745,0.0093085559031678,-0.0094785578317118,0.008663971408368,0.0006411246847504,-0.0025622422855384,0.0093769002439152,-0.0049631296768501,0.0026860727990167,0.003570818511531
103,2013-01-30,XLP,statement,0.0054358919690074,0.0030529266241954,-0.0013833246200318,0.006650002155208,0.0041289216441697,0.0002739708433547,-0.0002738958038903,0.002741512297409,0.004920367033951,0.0008164397541285,-0.001892208379599,-0.0013547406404582,0.0081369006258809,-0.0094162177282151,0.0119500531372418,0.0013420256640066,0.005360414333833,-0.0007998346718295,0.0,-0.0010672764827589,0.0010684167788608
103,2013-01-30,^GSPC,statement,0.0051059951706642,0.0011286697641588,0.0001969919103148,0.0056429221840408,0.0034032703971196,0.0044281068463145,0.001507477027169,6.614683421224399e-06,0.0054454816907181,-0.00184962161256,-0.0038996213232838,-0.0025633010773032,0.0100527055696888,-0.0115387448209643,0.0104165102405513,0.0005491705981217,-0.001805399358229,0.0056579406115184,-0.0006061174841773,0.0015952722327035,0.0005922630933568
103,2013-01-30,^TNX,statement,0.0070922281339724,-0.0140010893816105,-0.0038230309095824,0.0279605257783226,-0.0170666376749674,-0.0043407574479122,-0.0010899691653972,0.0060011115795082,0.0558568578279874,0.0138674627830683,0.0090543291530329,-0.0104686077852815,0.0125944463365124,-0.0184079308695244,0.0217942127486385,-0.0238095125463636,-0.0086382513645314,0.0015376837616416,-0.0040941741187724,0.0184994931767383,0.018668042485421
103,2013-01-30,^IRX,statement,0.0500000403573124,0.3333333333333332,-0.1000000186264519,-0.0277777317865375,0.0,-0.1428571656650425,0.1666666977107531,0.0714286094417375,-0.0666666997803568,-0.1428571656650425,-0.0476190842243182,0.08333331781129,-0.0769230636971937,-0.08333331781129,0.2727272850422819,-0.0714286094417375,0.0,0.0,0.0,0.2769230751596259,0.0240964352920192
103,2013-01-30,XLC,statement,,,,,,,,,,,,,,,,,,,,,
103,2013-01-30,XLU,statement,0.0069038136954853,0.0028306835740796,-0.0047983116781664,0.0039701245040089,0.0079098221294668,0.0084078648857495,-0.0025012648613738,0.0044583938514282,0.0049928933792071,-0.0005518514771427,0.0008231454919096,0.0024663050446305,0.002733405394081,-0.0068158239525538,0.002745212490028,0.0030110033919521,0.0013647783696992,0.0,0.0024529402333557,0.0043505886173049,0.0
103,2013-01-30,XLY,statement,-0.0039478736107004,0.0073482850078345,-0.0022287991821522,0.0105604977546014,0.0012058363114357,0.0026093220136078,0.0008009211694948,0.007601209163609,0.0105222123700399,-0.0047151451663016,-0.0017836629972534,-0.0047646715400161,0.0057847537412165,-0.0122965084379612,0.0106426466154674,0.0021856633184704,-0.0021808966127425,0.0077489075837497,-0.0033516964155541,0.0039563766740173,0.0021672281760478
103,2013-01-30,^IXIC,statement,-0.000202940972273,-0.0021555639785485,0.0021730915403725,0.0059213228077901,-0.0004113644969706,0.0027019950198492,0.0033373813979842,-0.0073850591975247,0.0061749943612698,0.0014573049415822,-0.0035989465674608,-5.733863873724765e-05,0.0117659728345342,-0.0150766488342364,0.0129057691719911,-0.0009774615743212,-0.0010573201272852,0.0090802701434362,-0.0005855332618055,-0.0017261935355967,0.0032606073171317
103,2013-01-30,^DJI,statement,0.0052219133799729,0.0020410662736698,-0.001748014228563,0.006275450833002,0.0039482632353622,0.0045795705935334,0.0048949160914766,0.0033383335575236,0.0051102136604164,-0.0010111399682518,-0.0031531228274868,-0.0035829143929453,0.0107650589006,-0.0092585228312371,0.0071483540443595,0.0005164583822774,-0.0030364756912976,0.0035083008566532,-0.0015528863859578,0.0033969755112168,-0.0025530212190761
103,2013-01-30,XLI,statement,0.0022218188873381,0.002802922693631,-0.004065958614098,0.0107172337306629,0.0080785366870828,0.004006898467272,0.0002501623908224,0.005984625241453,0.0032224712030388,0.0007415494092894,-0.0091153611680406,-0.0034810236084615,0.0097306658837348,-0.0086484160031916,0.0092225029262129,0.0002471003798045,-0.0012348424185434,0.0039555063178142,-0.0007384041402449,0.0044351129609081,0.0053978535072496
103,2013-01-30,^RUT,statement,0.0006617061369105,0.0051130554764577,-0.0025887159061098,0.0091237635471019,0.0027404673183317,0.0072132644819207,-0.0028245830422662,0.0038920376791176,0.0056099132175126,0.0016239138285314,-0.0114624818882709,0.0057754444325961,0.0100987540936665,-0.0130816316401101,0.0099412208822651,0.0033802464416654,-0.0035005349760475,0.0061336939477669,-0.0007004209673638,0.004917680788476,0.0033350744326614
